timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
889262,0.0659,0.2127,1.0097,-0.2013,0.3325,-28.9713,1000.9309,right_u_turn
889322,-0.0034,0.1462,0.9399,-0.2800,-0.1138,-29.1812,1000.9382,right_u_turn
889382,0.0486,0.1993,1.0124,0.4462,0.2188,-29.0588,1000.9434,right_u_turn
889442,0.0496,0.1892,0.9990,-0.3150,-0.0962,-29.5312,1000.9343,right_u_turn
889502,0.0044,0.1972,0.9689,0.4550,-0.7700,-29.6012,1000.9397,right_u_turn
889562,0.0452,0.2252,1.0135,0.7175,-0.1663,-29.6625,1000.9397,right_u_turn
889622,0.0554,0.2235,0.9894,-0.2100,0.7088,-29.8900,1000.9370,right_u_turn
889682,0.0335,0.1984,0.9577,-0.2887,-0.2887,-30.5025,1000.9321,right_u_turn
889742,0.0347,0.1952,0.9816,-0.4638,-0.3413,-30.4150,1000.9277,right_u_turn
889802,0.0320,0.2028,0.9714,-0.0787,0.6037,-30.1262,1000.9292,right_u_turn
889862,0.0149,0.2198,0.9564,-1.1375,-1.2862,-30.7125,1000.9287,right_u_turn
889922,0.0267,0.1996,0.9862,0.4900,-0.7613,-30.6338,1000.9307,right_u_turn
889982,0.0749,0.2113,1.0436,-0.2625,-1.5838,-30.5987,1000.9307,right_u_turn
890042,0.0458,0.2286,1.0252,0.5600,-0.3500,-30.8263,1000.9341,right_u_turn
890102,0.0727,0.2134,1.0133,0.1225,0.3063,-30.6950,1000.9343,right_u_turn
890162,0.0470,0.1886,1.0087,-1.8463,-1.1725,-30.8088,1000.9226,right_u_turn
890222,0.0773,0.2469,1.0136,-0.2537,-1.7763,-30.6075,1000.9250,right_u_turn
890282,0.0459,0.1881,1.0104,-0.1925,-0.7962,-31.0450,1000.9241,right_u_turn
890342,0.0691,0.2210,0.9813,-0.5075,-0.3587,-31.0975,1000.9250,right_u_turn
890402,0.0652,0.2361,0.9911,-0.9712,-0.5337,-30.9837,1000.9216,right_u_turn
890462,0.0567,0.1713,1.0016,-1.4787,-1.2950,-31.1150,1000.9255,right_u_turn
890522,0.0647,0.1876,1.0477,0.2013,-0.4025,-31.3950,1000.9297,right_u_turn
890582,0.0054,0.2445,0.9645,0.2100,-0.2713,-31.6838,1000.9326,right_u_turn
890642,0.0227,0.1696,0.9462,0.2013,-0.3850,-31.8587,1000.9307,right_u_turn
890702,0.0429,0.1809,0.9557,1.4000,-0.3762,-31.7537,1000.9290,right_u_turn
890762,0.0373,0.2243,1.0099,1.3825,0.0437,-31.5525,1000.9365,right_u_turn
890822,0.0764,0.2125,0.9767,1.2337,-1.5575,-32.0425,1000.9304,right_u_turn
890882,0.0430,0.2704,1.0165,1.6712,0.4725,-32.1213,1000.9309,right_u_turn
890942,0.0428,0.2732,0.9848,1.2513,-0.5512,-32.8125,1000.9380,right_u_turn
891002,0.0190,0.2047,0.8947,0.4288,-1.7938,-33.3025,1000.9224,right_u_turn
891062,0.0927,0.2649,1.0448,0.1488,-1.8900,-33.6437,1000.9429,right_u_turn
891122,0.1188,0.2472,1.0602,0.7437,-0.3587,-33.1275,1000.9431,right_u_turn
891182,0.0312,0.2472,0.9603,0.1750,-0.8225,-33.8537,1000.9387,right_u_turn
891242,0.0869,0.3135,1.0168,-0.4025,-1.0938,-33.4425,1000.9209,right_u_turn
891302,0.0396,0.2022,1.0043,-0.7700,-0.7088,-33.6613,1000.9470,right_u_turn
891362,0.0364,0.2104,0.9636,1.7237,-0.1225,-34.5800,1000.9373,right_u_turn
891422,0.0526,0.1959,0.9980,0.5950,-1.2162,-34.7988,1000.9419,right_u_turn
891482,0.0568,0.3012,1.0304,-1.8200,2.3712,-34.9300,1000.9329,right_u_turn
891542,0.0503,0.2223,0.9969,-3.5262,1.0237,-34.7463,1000.9473,right_u_turn
891602,0.1088,0.2918,1.0225,-1.4787,0.3850,-34.1425,1000.9360,right_u_turn
891662,0.0629,0.2502,0.9867,-1.3038,1.6975,-35.2100,1000.9385,right_u_turn
891722,0.0596,0.2452,0.9670,1.7587,-0.7788,-35.8312,1000.9375,right_u_turn
891782,0.0352,0.2281,0.9667,2.3888,0.4288,-35.3325,1000.9482,right_u_turn
891842,0.0093,0.2579,0.9221,0.8925,-0.0437,-34.6150,1000.9470,right_u_turn
891902,0.0461,0.2286,0.9762,1.0762,0.6037,-34.0200,1000.9475,right_u_turn
891962,0.0520,0.2726,1.0402,0.6650,0.3675,-34.3875,1000.9465,right_u_turn
892022,0.0578,0.2789,1.0490,1.2513,-1.5750,-35.1575,1000.9561,right_u_turn
892082,0.0113,0.3079,0.9697,-0.2537,-0.9712,-34.7725,1000.9534,right_u_turn
892142,0.0066,0.2053,0.9267,3.1675,1.2513,-34.7025,1000.9497,right_u_turn
892202,0.0497,0.2460,1.0644,-1.6888,0.6300,-33.6787,1000.9512,right_u_turn
892262,0.0425,0.3015,1.1063,-1.2862,0.4375,-31.7625,1000.9587,right_u_turn
892322,-0.0717,0.1925,0.9618,-3.1850,0.0700,-30.5112,1000.9651,right_u_turn
892382,-0.0472,0.1443,0.9992,-3.2987,-0.5688,-28.7087,1000.9573,right_u_turn
892442,-0.0493,0.0874,0.9799,-3.0450,-0.2975,-27.5187,1000.9646,right_u_turn
892502,-0.0342,0.0816,1.0043,-0.7437,-0.0700,-25.2612,1000.9685,right_u_turn
892562,-0.0393,0.1379,1.0224,0.6037,-0.3413,-23.6513,1000.9644,right_u_turn
892622,-0.0532,0.0885,0.9655,0.9275,-0.3500,-22.3738,1000.9771,right_u_turn
892682,-0.0340,0.1073,1.0465,0.9800,-1.8550,-21.1400,1000.9709,right_u_turn
892742,-0.0281,0.1115,0.9565,0.6737,-1.8112,-20.2825,1000.9678,right_u_turn
892802,-0.0004,0.1491,1.0155,0.3850,-1.4350,-18.6375,1000.9695,right_u_turn
892862,-0.0944,0.1623,0.9519,-0.3587,0.1575,-17.5963,1000.9707,right_u_turn
892922,-0.0532,0.0849,0.9867,-1.3038,-0.9538,-17.0012,1000.9729,right_u_turn
892982,-0.0656,0.0354,0.9441,0.0700,0.7000,-15.9425,1000.9751,right_u_turn
893042,-0.0237,0.0927,0.9570,1.0588,0.0350,-14.6562,1000.9653,right_u_turn
893102,-0.0382,0.1033,1.0175,-0.1750,0.9800,-13.3612,1000.9788,right_u_turn
893162,-0.0605,0.1447,1.0064,1.1113,0.2362,-12.7662,1000.9819,right_u_turn
893222,-0.0564,0.0556,0.9936,-0.3150,-0.2537,-11.8387,1000.9878,right_u_turn
893282,-0.0423,0.1022,1.0067,-0.8225,-1.0150,-10.5525,1000.9841,right_u_turn
893342,-0.0569,0.0274,0.9845,-1.1550,-0.1400,-8.8813,1000.9739,right_u_turn
893402,-0.0672,0.0100,0.9966,-1.0063,-0.1925,-7.8925,1000.9700,right_u_turn
893462,-0.0818,0.0022,0.9665,0.2275,-0.1050,-6.9300,1000.9578,right_u_turn
893522,-0.0751,-0.0176,0.9792,0.3587,0.7788,-5.7312,1000.9846,right_u_turn
893582,-0.1193,-0.0239,1.0026,-0.5425,2.4938,-4.8562,1000.9717,right_u_turn
893642,-0.0637,0.1064,1.0529,0.9800,0.7613,-3.7100,1000.9636,right_u_turn
893702,-0.0549,0.0378,1.0436,0.3237,0.4375,-2.8438,1000.9673,right_u_turn
893762,-0.0381,0.0531,1.0187,0.0000,1.0850,-1.8288,1000.9839,right_u_turn
893822,-0.0481,0.0085,1.0165,0.3063,0.4375,-1.1287,1000.9751,right_u_turn
893882,-0.0653,0.0163,1.0293,-0.2013,1.1812,-0.3150,1000.9590,right_u_turn
893942,-0.0663,-0.0056,1.0205,0.0700,-0.6212,-0.0088,1000.9688,right_u_turn
894002,-0.0901,-0.0339,0.9791,-0.1750,0.7437,0.2450,1000.9490,right_u_turn
894062,-0.0488,0.0388,1.0306,1.0938,-0.3762,0.5163,1000.9561,right_u_turn
894122,-0.0730,-0.0134,0.9779,-0.0875,0.1312,0.3325,1000.9521,right_u_turn
894182,-0.0156,0.0039,1.0521,0.2800,-0.1750,0.7175,1000.9517,right_u_turn
894242,-0.0337,0.0504,1.0162,1.0237,2.0387,0.3237,1000.9575,right_u_turn
894302,-0.0459,0.0148,1.0475,-0.0962,0.3500,0.1488,1000.9485,right_u_turn
894362,-0.0725,0.0608,0.9709,0.2537,1.1900,0.6300,1000.9509,right_u_turn
894422,-0.0605,-0.0522,0.9896,-0.9100,-0.1400,0.3325,1000.9482,right_u_turn
894482,-0.0207,0.0122,1.0144,0.0000,-0.4462,0.7875,1000.9407,right_u_turn
894542,-0.0552,0.0322,1.0336,0.4550,0.4375,0.7613,1000.9387,right_u_turn
894602,-0.0759,0.0096,0.9922,-0.6475,1.1638,0.2800,1000.9443,right_u_turn
894662,-0.0580,0.0202,1.0116,1.0500,-0.0437,0.4462,1000.9497,right_u_turn
894722,-0.0361,-0.0146,1.0299,0.7613,0.4112,0.6650,1000.9502,right_u_turn
894782,-0.0945,0.0317,0.9731,1.0938,-1.1287,0.0088,1000.9480,right_u_turn
894842,-0.0566,-0.0414,0.9753,-0.6300,-1.7938,0.2013,1000.9573,right_u_turn
894902,-0.1202,-0.0171,0.8272,0.0613,-0.6737,-0.0962,1000.9453,right_u_turn
894962,-0.0498,-0.0119,1.0531,1.0150,0.2275,0.3150,1000.9441,right_u_turn
895022,-0.0507,0.0520,0.9698,0.0613,1.0325,0.2887,1000.9424,right_u_turn
895082,-0.0895,-0.0429,1.0019,0.3063,0.2362,0.3237,1000.9338,right_u_turn
895142,-0.1030,0.0315,1.0199,1.5225,0.8313,0.1138,1000.9382,right_u_turn
895202,-0.0898,0.0288,1.0490,-0.1225,3.6312,0.0000,1000.9343,right_u_turn
895262,-0.0959,-0.0018,1.0421,-0.5512,3.7625,0.1225,1000.9333,right_u_turn
895322,-0.0400,0.0109,1.0158,-0.6650,0.3587,0.0350,1000.9346,right_u_turn
895382,-0.0459,-0.0379,1.0499,1.3913,0.9450,0.0350,1000.9238,right_u_turn
895442,-0.0290,0.0678,1.0938,0.8225,0.6913,0.2188,1000.9360,right_u_turn
895502,-0.1154,-0.0232,0.9021,0.4288,-0.2362,0.0350,1000.9373,right_u_turn
895562,-0.1286,-0.0176,0.9064,-0.0262,-1.7763,-0.1488,1000.9280,right_u_turn
895622,-0.0842,-0.0130,0.9069,0.6737,-2.0825,-0.2975,1000.9304,right_u_turn
895682,0.0112,0.0129,1.0736,1.5137,-0.8925,0.0962,1000.9348,right_u_turn
895742,-0.0669,0.0885,0.9694,0.9625,1.2687,0.0962,1000.9324,right_u_turn
895802,-0.0473,0.0226,0.9577,1.1113,0.7350,0.4025,1000.9329,right_u_turn
895862,-0.0269,0.0120,0.9742,-0.3675,-0.0175,0.0875,1000.9116,right_u_turn
895922,-0.0224,0.0036,0.9908,0.5688,0.5163,-0.2013,1000.9390,right_u_turn
895982,0.0108,0.0178,0.9797,-1.1375,0.4200,0.1925,1000.9314,right_u_turn
896042,0.0156,0.0357,1.0691,-0.1575,0.0962,0.1050,1000.9287,right_u_turn
896102,0.0215,0.0486,1.0116,0.0875,0.2625,0.1575,1000.9150,right_u_turn
896162,-0.0068,0.0024,0.8699,-0.6212,-0.4812,0.4900,1000.9199,right_u_turn
896222,-0.0218,0.0596,0.9474,-0.5600,1.9512,0.0262,1000.9167,right_u_turn
896282,-0.0102,0.0257,1.0921,0.7875,1.4262,-0.0437,1000.9292,right_u_turn
896342,-0.0081,0.0090,0.9520,-1.0063,1.3475,-0.1750,1000.9294,right_u_turn
896402,-0.0062,-0.0071,0.9770,-0.8225,-0.6037,0.1925,1000.9355,right_u_turn
896462,-0.0691,0.0819,0.9806,2.5638,1.9338,-0.2188,1000.9436,right_u_turn
896522,-0.0705,-0.0001,0.9659,0.0350,1.9775,0.0525,1000.9446,right_u_turn
896582,-0.0310,0.0532,0.9507,0.4725,0.4638,-0.0700,1000.9407,right_u_turn
896642,-0.0165,0.0636,1.0165,0.6037,1.5750,-0.1225,1000.9436,right_u_turn
896702,0.0060,0.0205,1.0372,-0.3150,0.4375,-0.2537,1000.9207,right_u_turn
896762,-0.0105,0.0244,1.0031,1.7413,1.2775,-0.6125,1000.8960,right_u_turn
896822,0.0081,0.1073,0.9975,-0.1138,-3.0712,-0.1312,1000.9204,right_u_turn
896882,-0.0098,-0.0280,1.0429,0.2450,1.6275,-0.5163,1000.9324,right_u_turn
896942,-0.0473,-0.0712,0.9681,0.0262,-0.7000,-0.5250,1000.9180,right_u_turn
897002,0.0095,0.0714,1.0128,-0.5863,-0.8050,0.0088,1000.9214,right_u_turn
897062,-0.0103,-0.0027,1.0748,0.7613,0.7875,-0.0088,1000.9253,right_u_turn
897122,-0.0539,0.0303,1.0675,1.1550,0.5250,-0.0525,1000.9246,right_u_turn
897182,-0.0886,0.0632,0.9894,0.4025,-0.5075,-0.2013,1000.9211,right_u_turn
897242,-0.0752,0.0126,0.8843,-1.9425,-1.5488,-0.1225,1000.9180,right_u_turn
897302,-0.0054,-0.0575,1.0676,0.6212,0.4988,-0.1225,1000.9285,right_u_turn
897362,-0.0148,0.1037,0.9262,-0.0700,-1.3913,-0.0613,1000.9226,right_u_turn
897422,-0.0435,0.0187,0.9872,-1.9075,-1.6800,0.0525,1000.9243,right_u_turn
897482,0.0042,-0.0178,1.0232,1.0938,-0.6737,-0.3500,1000.9089,right_u_turn
897542,-0.0062,0.0717,1.0415,1.1638,0.8662,-0.2975,1000.9358,right_u_turn
897602,-0.0344,0.0578,0.9916,1.8112,0.2800,-0.3063,1000.9070,right_u_turn
897662,-0.0304,0.0199,0.8977,1.2950,0.2800,-0.3500,1000.9336,right_u_turn
897722,-0.0583,-0.0181,0.8960,1.4438,-0.3063,-0.3063,1000.9390,right_u_turn
897782,-0.0168,0.0671,0.9811,0.8662,-1.0762,-0.1312,1000.9253,right_u_turn
897842,-0.0235,-0.1099,0.9943,2.1525,2.1788,-0.5775,1000.9170,right_u_turn
897902,-0.0862,0.0456,0.8118,0.2887,-0.0175,-0.3587,1000.9021,right_u_turn
897962,0.0017,-0.0214,1.0460,0.4900,0.1575,-0.1050,1000.9351,right_u_turn
898022,-0.0169,0.0131,1.0427,1.2862,1.4175,-0.3675,1000.9199,right_u_turn
898082,0.0068,0.0944,1.0343,1.0412,-0.2188,-0.3938,1000.9224,right_u_turn
898142,0.0002,-0.0242,0.9296,0.0700,-2.0738,-0.0962,1000.9224,right_u_turn
898202,-0.0720,0.0449,0.9450,-0.2625,-0.9887,-0.6562,1000.9236,right_u_turn
898262,-0.0156,0.0639,0.9689,-0.4900,0.7437,-0.9187,1000.9185,right_u_turn
898322,0.0573,-0.0889,1.0326,-0.9275,-0.8487,0.0175,1000.8970,right_u_turn
898382,0.0198,0.0322,0.8880,0.2450,-0.8662,-0.5775,1000.9133,right_u_turn
898442,0.0220,0.0350,1.0726,-0.7700,-1.2513,0.0088,1000.9055,right_u_turn
898502,-0.0237,0.0228,0.9209,0.0437,-1.0850,-0.4112,1000.9207,right_u_turn
898562,0.0762,0.0708,1.0597,0.3500,-1.4963,-0.6650,1000.9062,right_u_turn
898622,-0.0207,-0.0344,0.9143,-0.0088,0.8487,-0.5250,1000.9175,right_u_turn
898682,-0.0024,0.0195,0.9460,-0.4462,0.7175,0.1312,1000.9150,right_u_turn
898742,0.0190,0.0579,1.0799,0.2537,2.4588,-0.3063,1000.9023,right_u_turn
898802,0.0542,0.0792,1.0199,-0.7000,0.2800,-0.2100,1000.9055,right_u_turn
898862,0.0610,0.0137,0.9862,-2.0387,-1.2862,0.4725,1000.9011,right_u_turn
898922,-0.0620,-0.0370,0.9071,-0.4550,0.8225,-0.0962,1000.9138,right_u_turn
898982,-0.0703,0.0264,0.9486,-0.7437,-1.1812,-0.6562,1000.9114,right_u_turn
899042,0.0561,0.0483,1.0565,-0.1400,-1.9512,-0.1400,1000.9170,right_u_turn
899102,0.0095,-0.0107,0.8872,-0.6737,-1.7763,0.0175,1000.9148,right_u_turn
899162,-0.0586,-0.0224,0.9775,1.5400,1.4175,-0.3063,1000.9182,right_u_turn
899222,-0.0312,0.0317,0.8757,-1.0500,1.2250,-0.0525,1000.9136,right_u_turn
899282,0.0659,0.0186,1.0284,0.9187,2.2487,0.1750,1000.9141,right_u_turn
899342,0.0542,0.0571,0.9806,1.8463,-3.5525,0.3938,1000.9031,right_u_turn
899402,0.0498,0.1161,0.9814,-0.0088,0.1312,-0.3762,1000.8984,right_u_turn
899462,0.0647,-0.0156,1.0336,0.7088,1.1113,0.0437,1000.9097,right_u_turn
899522,0.0947,0.0854,0.9536,-1.4525,1.7763,0.4375,1000.9153,right_u_turn
899582,0.1089,-0.0290,0.9770,0.6825,-1.3212,0.0525,1000.9055,right_u_turn
899642,0.1154,0.0032,1.0841,0.3063,-0.8400,0.0088,1000.8894,right_u_turn
899702,0.0365,-0.0038,1.0285,0.7437,1.0325,0.4200,1000.9006,right_u_turn
899762,0.0417,0.0271,1.0339,0.0088,1.9512,-0.0262,1000.8999,right_u_turn
899822,-0.0435,-0.0794,0.8683,2.4325,1.8987,-0.3850,1000.8943,right_u_turn
899882,0.0598,0.0210,1.0463,1.6275,1.1900,0.0175,1000.9148,right_u_turn
899942,0.0776,0.0664,1.0711,-0.1138,-0.0175,0.7262,1000.9116,right_u_turn
900002,0.0818,0.0129,1.0328,0.6300,-0.7175,0.8575,1000.9189,right_u_turn
900062,0.0695,0.0136,1.0704,1.8725,1.9600,0.2800,1000.9155,right_u_turn
900122,0.0276,0.0008,0.9521,0.4375,0.6913,0.6562,1000.9163,right_u_turn
900182,0.0452,0.0891,1.0560,0.3413,0.5775,0.8138,1000.9126,right_u_turn
900242,0.0559,0.0082,0.9169,1.0762,-0.1663,0.2362,1000.9241,right_u_turn
900302,0.0978,-0.0045,0.9977,0.5600,-0.9538,0.2275,1000.9302,right_u_turn
900362,0.0473,0.0098,1.0407,-0.1225,-1.3038,0.7525,1000.9104,right_u_turn
900422,0.0681,0.0245,1.0675,0.8487,0.8400,0.4025,1000.9390,right_u_turn
900482,-0.0190,0.0432,0.8289,0.7175,-0.4200,0.2275,1000.9136,right_u_turn
900542,0.0511,0.0451,1.0629,-0.2275,-0.9275,-0.2537,1000.9331,right_u_turn
900602,0.0583,-0.0356,1.0676,0.5337,-0.3938,0.2188,1000.9070,right_u_turn
900662,-0.0157,0.0724,0.9008,-0.4550,-0.4638,0.4200,1000.8965,right_u_turn
900722,0.0213,0.0098,1.0190,-0.8313,-0.0962,0.2362,1000.9238,right_u_turn
900782,0.0082,-0.0439,1.0088,0.3500,1.2775,0.1138,1000.9280,right_u_turn
900842,0.0359,0.0580,0.9765,-0.0175,-0.9450,0.0875,1000.9299,right_u_turn
900902,0.0222,-0.0478,0.9523,0.3237,-0.5425,0.4112,1000.9126,right_u_turn
900962,0.0026,-0.0054,0.8664,-2.3100,1.0500,0.1312,1000.9231,right_u_turn
901022,0.0966,0.0259,1.0277,0.1225,1.0500,-0.1312,1000.9302,right_u_turn
901082,0.1399,0.0890,1.0239,-0.9450,-3.9462,0.0962,1000.9365,right_u_turn
901142,0.1091,0.0115,1.1175,1.6800,3.4125,-0.4200,1000.9375,right_u_turn
901202,0.0188,-0.0059,1.0138,1.4350,0.7262,-0.1488,1000.9275,right_u_turn
901262,0.0368,-0.0485,0.9509,0.4025,-0.3675,-0.2975,1000.9331,right_u_turn
901322,0.0376,0.0276,0.9901,0.1575,-1.0938,0.1488,1000.9438,right_u_turn
901382,0.0601,-0.0236,0.9641,-1.2513,0.4200,0.1925,1000.9619,right_u_turn
901442,0.0685,0.0143,1.0497,1.8200,-0.2275,0.1488,1000.9316,right_u_turn
901502,0.0902,0.0685,1.0616,0.4112,0.5163,-0.0437,1000.9475,right_u_turn
901562,0.0883,-0.0196,0.9911,0.0700,-0.1663,-0.0525,1000.9280,right_u_turn
